Class,IntA,IntB
1,P43628,P10321
1,P08174,P80108
1,P08174,P17927
1,P08174,P48960
1,P51681,P10147
1,P51681,O15467
1,P51681,Q16627
1,P51681,P35626
1,P51681,Q99616
1,P51681,P13500
1,P51681,P13236
1,P51681,O60831
1,P51681,P02771
1,P51681,O75915
1,P51681,P42681
1,P51681,P51671
1,P51681,P28066
1,P51681,P61073
1,P51681,P80075
1,Q14765,O75928
1,Q14765,Q99665
1,Q14765,P42701
1,P08887,P05231
1,P08887,Q9NZ08
1,P48551,P01574
1,P48551,P01569
1,P48551,P32881
1,P48551,P52630
1,P48551,Q9UMW8
1,P48551,P01563
1,Q9NPH3,P78324
1,Q9NPH3,P27930
1,Q9NPH3,Q86XR7
1,Q9NPH3,P14778
1,Q9NPH3,P01583
1,Q9NPH3,Q9H0E2
1,Q9NPH3,Q13478
1,P48357,P41159
1,P48357,P05090
1,P61073,P32121
1,P61073,P52630
1,P61073,P35579
1,P61073,P08246
1,P61073,P35626
1,P61073,P48061
1,P61073,P27487
1,P32246,P10147
1,P32246,O15467
1,P32246,P13500
1,P32246,O95837
1,P32246,Q16627
1,P32246,Q9Y258
1,P32246,P80075
1,P32246,Q04941
1,P32246,P13236
1,Q8IYF3,Q7Z6G3
1,Q8IYF3,Q93045
1,Q8IYF3,Q5T5P2
1,Q8IYF3,Q9P218
1,Q8IYF3,Q53TS8
1,Q8IYF3,Q9Y6D9
1,Q8IYF3,P48552
1,Q7Z6G3,P25786
1,Q7Z6G3,Q7Z3B3
1,Q7Z6G3,Q9P2K3
1,Q7Z6G3,Q9BU64
1,Q7Z6G3,Q96HA8
1,Q7Z6G3,Q06455
1,Q7Z6G3,O00273
1,Q7Z6G3,O75909
1,Q7Z6G3,Q8N5R6
1,Q7Z6G3,Q9BVI4
1,Q7Z6G3,A4D1E9
1,Q93045,O76081
1,Q93045,Q9UL62
1,Q5T5P2,Q96CN9
1,Q53TS8,O60232
1,Q53TS8,Q14566
1,Q9Y6D9,P38432
1,Q9Y6D9,Q9Y2J4
1,Q9Y6D9,Q9UGJ1
1,Q9Y6D9,P51955
1,Q9Y6D9,O75182
1,P48552,P62508
1,P48552,O00482
1,P25786,P25787
1,P25786,O14818
1,P25786,P38432
1,P25786,P28074
1,P25786,P25788
1,P25786,Q9Y620
1,P25786,P25789
1,P25786,Q14566
1,P25786,P49721
1,Q7Z3B3,P61289
1,Q9P2K3,Q14687
1,Q96HA8,P38432
1,Q96HA8,P15531
1,Q96HA8,O43439
1,Q96HA8,P61457
1,Q96HA8,P49247
1,Q96HA8,Q9H773
1,Q06455,O75081
1,Q06455,Q9Y2W2
1,Q06455,Q9BY41
1,Q06455,Q0VDD7
1,O00273,O76075
1,O00273,Q9UHD4
1,O75909,Q93062
1,O75909,Q8TAP6
1,O75909,Q07002
1,O75909,Q8N5I3
1,O75909,Q9NP66
1,Q8N5R6,O60232
1,Q8N5R6,Q9Y620
1,Q8N5R6,O75525
1,Q8N5R6,P38159
1,Q9BVI4,O60232
1,Q16082,Q09013
1,Q16082,Q9HAZ1
1,Q16082,Q12988
1,P16389,Q13303
1,P16389,P22001
1,P16389,P22459
1,P16389,Q14722
1,P16389,P22460
1,P16389,Q9UHC6
1,Q5FBB7,P62424
1,Q5FBB7,P62906
1,Q5FBB7,Q96AG4
1,Q5FBB7,P46779
1,Q5FBB7,P18124
1,Q9BXJ9,Q9BSU3
1,P55769,P98175
1,P36543,P04075
1,P36543,Q9UI12
1,P36543,O95670
1,P36543,O75348
1,P36543,O15342
1,P36543,P05062
1,O14678,Q96BY9
1,Q9H910,O43772
1,P18669,Q99569
1,P16435,P00167
1,P16435,P11712
1,P16435,P09601
1,P16435,P33261
1,P16435,P05177
1,P16435,P05093
1,P16435,P05181
1,Q9BTW9,P36404
1,Q9BTW9,Q15813
1,Q9BTW9,O95424
1,Q14687,Q93062
1,Q14687,Q6ZVK8
1,Q9H444,Q96CF2
1,Q9H444,Q9BY43
1,Q9H444,O75928
1,Q9H444,Q9Y3E7
1,Q9H444,Q8WUM4
1,Q9H444,Q7LBR1
1,Q9H444,Q9UN37
1,Q9H444,Q96FZ7
1,O75928,Q99497
1,P37088,P51170
1,P37088,P51168
1,P37088,Q16623
1,P36956,Q8WVJ9
1,Q14103,Q9Y6M1
1,Q14103,Q16549
1,Q14103,P11940
1,Q14103,Q15366
1,Q9Y6K1,Q99592
1,P61956,Q9UKV0
1,P61956,Q03933
1,P61956,Q9H063
1,P61956,P23497
1,P61956,Q03188
1,P61956,Q13618
1,Q8NDC0,O75340
1,Q8NDC0,Q6P1W5
1,Q03933,Q9BPX3
1,Q9Y620,Q9H8Y8
1,Q9Y620,O75865
1,Q9Y620,Q9UJX2
1,Q9BUZ4,Q9Y5V3
1,Q9BUZ4,Q15633
1,O96006,Q6ZVK8
1,O96006,Q9Y4P9
1,O96006,Q9Y221
1,P12980,P25800
1,Q16559,P25800
1,O43293,Q9NY61
1,Q96EY7,P62380
1,O75899,Q9Y2D1
1,O75899,P08908
1,O75899,Q7Z6J2
1,P07288,P03973
1,P07288,P02768
1,P07288,P12272
1,P07288,P00747
1,P07288,P01009
1,P03973,P07478
1,P03973,P08246
1,P02768,P98164
1,P02768,Q92736
1,P02768,O60494
1,P02768,P02760
1,P02768,O00482
1,P02768,P02753
1,P02768,P27169
1,P02768,P55899
1,P12272,P05231
1,P00747,P19875
1,P00747,P55085
1,P00747,P01138
1,P00747,P00750
1,P00747,Q99574
1,P00747,P08254
1,P00747,P00450
1,P00747,P06733
1,P00747,P06576
1,P00747,P10645
1,P00747,P00749
1,P00747,P10643
1,P00747,P05155
1,P00747,P13726
1,P00747,P25391
1,P00747,P01008
1,P00747,P48307
1,P00747,P04196
1,P00747,Q4VCS5
1,P00747,P60903
1,P01009,P17538
1,P01009,P07478
1,P01009,P24347
1,P01009,Q9NRE1
1,P01009,Q9UNI1
1,P01009,Q9Y337
1,P01009,P24158
1,P01009,P08246
1,P01009,P35030
1,P01009,P07477
1,P41159,P55089
1,P41159,P02741
1,P14091,P14138
1,P01138,Q9UPU3
1,Q9UNI1,P05814
1,Q9UNI1,P19957
1,P22301,Q08334
1,P20151,P01008
1,P20151,P29622
1,P20151,P18065
1,Q9UHI8,P09958
1,Q9UHI8,P13611
1,P04085,P09958
1,P04085,Q13442
1,P04085,P51452
1,P01903,P08962
1,P01903,Q30154
1,P01903,P04233
1,P13612,Q14773
1,P13612,O00214
1,P13612,P26010
1,P13612,P13611
1,P08962,P01033
1,P08962,O00189
1,P08962,Q9P2B2
1,P08962,Q9BTU6
1,Q9P2B2,P48509
1,Q99075,P23142
1,Q99075,Q9NS15
1,P04233,P20036
1,P04233,P04440
1,P12314,P02743
1,P12314,P04196
1,P12314,P02741
1,Q969H0,Q9Y5J3
1,Q969H0,Q99466
1,Q969H0,Q96FE5
1,Q969H0,Q6ZRQ5
1,Q969H0,Q6ZTI6
1,O00221,P01583
1,Q9UMR2,P57060
1,Q9UMR2,O96024
1,Q14919,Q9UNY4
1,Q13765,Q9BWH2
1,Q13765,Q8NB12
1,Q13765,Q9GZT6
1,P78317,O15499
1,P78317,Q9UHF7
1,O43379,Q9UKM9
1,P35998,Q16401
1,P35998,P43686
1,P62330,P32121
1,P62330,Q8N3R9
1,P62330,P27449
1,P62330,P53365
1,P62330,O75154
1,P62330,Q8N972
1,P23246,Q9UBW7
1,P14618,Q15751
1,P14618,P10398
1,P14618,O95897
1,Q7Z6M1,P51151
1,Q7Z6M1,Q9Y2I7
1,P51151,Q99805
1,P51151,P50395
1,P50395,P61006
1,P10147,P51677
1,P10147,P13236
1,P02776,P01130
1,P02776,P07204
1,O14793,O15273
1,O14793,O95633
1,O14793,Q8TEU8
1,P42166,Q96EQ0
1,P42166,Q96IK5
1,Q96PU8,Q93062
1,Q96PU8,Q92530
1,Q96PU8,Q9NTK1
1,Q96PU8,O43251
1,Q96PU8,Q9Y6N9
1,Q96PU8,Q9NWB1
1,Q96PU8,Q86SG3
1,Q96PU8,Q9UKA9
1,Q96PU8,Q15366
1,Q96PU8,Q8WVD3
1,Q96PU8,Q9NVV9
1,Q93062,Q9BTL3
1,Q93062,Q8TC90
1,Q93062,Q9BRR9
1,Q93062,Q9H0E2
1,Q93062,Q96SI9
1,Q93062,Q8WWR8
1,Q93062,P32242
1,Q93062,O43638
1,Q93062,Q96K80
1,Q93062,Q6P1W5
1,Q93062,O43189
1,Q93062,Q9UJX2
1,Q93062,Q96LM6
1,Q93062,O43251
1,Q93062,Q8N4T4
1,Q93062,Q14296
1,Q93062,Q8NE01
1,Q93062,Q9H0I2
1,Q92530,O75525
1,Q92530,O43809
1,Q92530,Q9NWB1
1,Q92530,P38159
1,O43251,Q96MA1
1,O43251,Q9NWB1
1,Q9Y6N9,Q8N8V4
1,Q9Y6N9,Q495M9
1,Q9NWB1,Q9Y5V3
1,Q9NWB1,P52597
1,Q9NWB1,Q96MA1
1,Q9NWB1,Q9UBD0
1,Q9NWB1,P28676
1,Q9NWB1,Q9BX46
1,Q86SG3,Q8TB72
1,Q86SG3,Q86YF9
1,Q86SG3,Q92904
1,Q9UKA9,P98175
1,Q15366,P11940
1,Q15366,P62633
1,Q9NVV9,O43189
1,Q9NVV9,Q9BU76
1,Q9NVV9,Q96SI9
1,Q9BTL3,P38159
1,Q9H0E2,Q86U70
1,Q9H0E2,P14778
1,Q12840,O60282
1,Q12840,P33176
1,Q13564,Q8TBC4
1,Q9BVJ6,Q13113
1,Q9BVJ6,P16870
1,Q9BVJ6,Q9H8T0
1,Q9BVJ6,O14717
1,Q9BVJ6,Q08116
1,Q9BVJ6,P47224
1,Q9BVJ6,Q9GZM7
1,Q9BVJ6,P11464
1,Q9BVJ6,O14737
1,Q12929,O15482
1,Q12929,Q13155
1,Q12929,Q9UKN7
1,Q12929,O14645
1,O95295,Q96EV8
1,O95295,O95251
1,O95295,Q8TDH9
1,O95295,Q6QNY1
1,O95295,Q9Y561
1,O95295,O60282
1,Q92990,Q02790
1,Q92990,Q9UNZ2
1,P09651,O95870
1,P09651,P46778
1,P09651,Q9UNY4
1,P09651,Q86U42
1,P09651,Q9UMX1
1,Q9BZI7,Q9Y5S9
1,O95870,O75391
1,O95870,Q8TCT9
1,O95870,P48201
1,O95870,Q96KC8
1,O95870,Q9H0R3
1,O95870,Q9BVK8
1,O95870,Q9NQ84
1,Q9UNY4,P22626
1,Q9UNY4,O95239
1,Q9UNY4,Q8WUM4
1,Q9UNY4,Q9Y6A5
1,Q9UNY4,Q9H078
1,Q9UMX1,Q9NV58
1,Q9UMX1,Q15274
1,Q9UMX1,Q7Z412
1,Q9UMX1,Q9NPA3
1,Q9UMX1,Q9UHA4
1,Q9UMX1,Q9NWS9
1,Q9UMX1,Q96D15
1,Q9UMX1,O14978
1,Q9UKV0,O75182
1,Q7L2E3,Q12788
1,O75081,O43439
1,P57073,P56178
1,P57073,Q01860
1,Q6VY07,P09958
1,Q6VY07,Q9NZ52
1,Q6VY07,Q13563
1,Q6VY07,P11717
1,Q6VY07,P51798
1,Q6VY07,O75379
1,P52272,Q99698
1,P52272,Q8TAP4
1,P52272,Q9BQ04
1,P60002,Q96FZ7
1,Q02543,P21741
1,Q02543,P06858
1,Q02543,Q9Y3U8
1,O60610,Q13563
1,O60610,P08134
1,O60610,P49450
1,Q9Y2W2,P62140
1,Q9Y2W2,Q6Y7W6
1,Q14004,Q9BY43
1,Q9H492,Q9NS87
1,Q96D09,P11229
1,Q96D09,P08172
1,Q96D09,P25021
1,Q96D09,P34969
1,O14908,P98164
1,O14908,P14416
1,O14908,P17643
1,O14908,O60333
1,O14908,Q9UM54
1,O14908,Q13641
1,O14908,Q9NPR2
1,O14908,Q9NPG1
1,O14908,Q08116
1,O43298,Q8IYF1
1,O43298,Q8TAP4
1,O43298,Q8TAU3
1,Q12967,P61225
1,Q12967,P32121
1,Q12967,O14807
1,Q12967,Q99578
1,Q12967,P01116
1,Q12967,P10301
1,P34981,P20396
1,P09769,P51677
1,P09769,Q13291
1,Q14940,P32121
1,Q12851,P61006
1,Q8IYF1,P38432
1,Q8IYF1,P49910
1,P13994,P49910
1,Q13489,O43464
1,Q9GZU2,O43255
1,O43255,Q9H422
1,O43255,Q86TG7
1,O43255,P51825
1,Q9BZY9,P36406
1,Q93038,O43508
1,Q93038,O95150
1,P48380,Q33E94
1,Q9NZD8,O14978
1,Q9NZD8,Q9NTM9
1,Q9NZD8,P60891
1,Q9NZD8,Q9NRF8
1,Q8TBE0,O75525
1,Q8TBE0,Q96KG7
1,Q5T124,P52198
1,Q9UQN3,Q9Y3E7
1,Q9UQN3,Q9C005
1,Q9UQN3,P49454
1,Q9UQN3,Q8ND90
1,Q9UQN3,O43175
1,Q9UKG1,Q96A54
1,Q9UKG1,Q8NEU8
1,Q9H8Y8,Q9NXV2
1,Q9H8Y8,Q9H2G9
1,Q9H8Y8,P60891
1,Q9H8Y8,P61457
1,Q9H8Y8,Q15363
1,Q9H8Y8,P15531
1,Q9H8Y8,P62820
1,P23582,P20594
1,P23582,P17342
1,P17342,P16860
1,P17342,P01160
1,Q92824,P20382
1,Q92824,P00797
1,P20382,P09958
1,P20382,Q99705
1,P20382,P29120
1,P20382,Q969V1
1,P20382,P16870
1,P20382,P16519
1,P20382,P01303
1,P20382,Q16549
1,P00797,P29120
1,P00797,O75787
1,P00797,P20645
1,P09958,Q96CW1
1,P09958,Q8WY21
1,P09958,Q92673
1,P09958,Q92838
1,P09958,Q9UK23
1,P09958,P21754
1,P09958,Q12836
1,P09958,O75829
1,P09958,P32926
1,P09958,Q86Y22
1,P09958,Q9NQX7
1,P09958,P56817
1,Q99705,Q96E35
1,P29120,P10997
1,P29120,Q9UHG2
1,P16870,P23560
1,P16870,Q9HCK4
1,P16870,P20396
1,P16870,P01350
1,P16870,P30990
1,P16870,P01275
1,P16870,P06307
1,P16519,P05408
1,P16519,P10997
1,P01303,P25929
1,P01303,Q15761
1,P01303,P32245
1,P01303,P49146
1,P01303,O15130
1,Q16549,P11940
1,Q99500,P08908
1,P21918,P62166
1,P53041,P28223
1,P53041,Q06190
1,P24530,P29992
1,P24530,P14138
1,P24530,P29474
1,P08908,P28221
1,P08908,Q8NDV2
1,P08908,P21453
1,P08908,P28222
1,P26715,P13747
1,P26717,P13747
1,P17693,Q03519
1,P17693,Q03518
1,P17693,Q99706
1,Q96KX2,P47755
1,Q9ULJ8,Q96SB3
1,Q9ULJ8,P41236
1,Q9ULJ8,P31321
1,P04839,P13498
1,P08758,P37268
1,P08758,Q03692
1,P08758,P38484
1,P16471,P01241
1,P16471,P51956
1,Q8WWM7,P40238
1,Q9UGI8,Q92563
1,Q9UGI8,Q9Y615
1,Q9H422,P32121
1,Q9H422,Q9UGP4
1,Q9H422,Q9BQQ3
1,Q16595,O75439
1,Q9NPC6,O75112
1,O60244,P52630
1,O60244,Q9BZF9
1,P29274,P14416
1,Q12879,O14490
1,Q12879,P29074
1,Q12879,Q9BXS5
1,Q12879,O00189
1,Q9UBF9,Q9Y561
1,P50461,P11277
1,P50461,Q86WU2
1,P50461,Q02575
1,O00151,Q53H12
1,P38432,Q15020
1,P38432,Q6BCY4
1,P38432,Q13895
1,P38432,Q9ULV0
1,P38432,Q6ZVK8
1,P38432,Q96KG9
1,P38432,P61289
1,P38432,Q9H2G4
1,P38432,Q9P2G9
1,P38432,Q8TAP6
1,P38432,Q4J6C6
1,P38432,Q96CN9
1,P38432,Q9Y4C2
1,Q9NP98,O15273
1,Q9NP98,O75112
1,Q8NCW5,P02652
1,P80108,P05187
1,Q03591,P18428
1,Q03591,P08603
1,P06576,P61289
1,P06576,Q8N5M1
1,Q13790,P02652
1,P18428,P63220
1,P35243,P34947
1,P35243,Q15835
1,Q13021,P51636
1,P50281,P06756
1,P50281,P16035
1,P50281,P35625
1,P50281,Q9BQ16
1,P50281,P51884
1,P50281,Q99727
1,P50281,P00748
1,P50281,Q15726
1,P50281,Q08629
1,P50281,P45452
1,Q8TAV4,O60266
1,P08183,Q99496
1,P51636,P21728
1,P51636,Q14254
1,P21453,P28221
1,P22307,Q08426
1,P29474,P23560
1,P29474,P30411
1,P29474,Q9Y314
1,P29033,O95452
1,Q14254,O75955
1,Q92667,P04745
1,Q92667,P31323
1,Q92667,P31321
1,Q33E94,P48378
1,O94989,P54764
1,O94989,P62508
1,P10588,O95841
1,Q13352,O94762
1,Q13352,Q9Y5P4
1,Q13352,P53365
1,Q13347,P55884
1,P01160,O00482
1,Q9H9Y6,Q9GZS1
1,Q9H9Y6,Q9NYV6
1,Q9H9Y6,Q9Y262
1,Q13620,Q86VP6
1,Q3L8U1,Q14994
1,P23560,P13591
1,P23560,P20783
1,P23560,P34130
1,O14686,O00255
1,Q03518,P28074
1,Q03518,Q03519
1,Q03518,P30511
1,Q03518,P28062
1,Q03518,O15533
1,Q13263,O60765
1,Q13263,Q13185
1,Q13263,Q9UQ90
1,Q13263,Q96SR6
1,Q13263,Q14140
1,Q13263,Q96CS4
1,Q13263,Q13111
1,Q13263,O14709
1,Q13263,P21506
1,Q9UBS8,Q96IP4
1,Q9UBS8,Q13772
1,P62324,Q9UFF9
1,Q9UFF9,A5YKK6
1,Q9UFF9,Q9NZN8
1,Q9UFF9,O95628
1,Q13503,P49336
1,Q13503,Q92734
1,P02774,P98164
1,P02774,O60494
1,Q13459,Q9Y6D6
1,O75146,P09497
1,O75146,P09496
1,Q9Y4J8,Q96EV8
1,Q9Y4J8,Q13474
1,Q9Y4J8,Q14500
1,Q9Y4J8,P46939
1,Q9Y4J8,O15061
1,P02549,O15020
1,P02549,P11277
1,P02549,P35611
1,P02549,Q00597
1,Q9UM54,O75914
1,Q59H18,Q14896
1,P19237,P63316
1,P46939,Q15124
1,P46939,Q13474
1,P46939,Q9NX47
1,Q15438,O60759
1,Q15438,P36406
1,Q9Y2M5,Q9H8V3
1,P62837,Q8NG27
1,P62837,O95628
1,Q96PY6,Q9Y496
1,Q96PY6,Q9UHY8
1,Q96PY6,Q9GZX5
1,Q96PY6,P05814
1,P10646,P22894
1,P10646,P35030
1,P10646,P03956
1,P10646,P08246
1,P08603,P35318
1,P08603,P11215
1,P08603,P02741
1,P08603,P05156
1,P08603,Q13316
1,P04196,P02746
1,P08246,P55085
1,P08246,P05546
1,P08246,P11215
1,P08246,P30740
1,P08246,P19320
1,P08246,P48061
1,P08246,P05155
1,P08246,Q7Z3S9
1,P08246,P09919
1,O75197,P04628
1,O75197,O94907
1,O75197,Q9H461
1,P20908,Q08380
1,P20908,P25940
1,P49366,P63241
1,P49366,Q9GZV4
1,P49366,P32969
1,P49366,Q6ZVK8
1,P63241,P46777
1,P32969,P23396
1,P32969,O96007
1,Q6ZVK8,O75525
1,Q6ZVK8,P22234
1,Q6ZVK8,P61289
1,Q6ZVK8,O95544
1,Q6ZVK8,Q96CN4
1,Q6ZVK8,Q8TBN0
1,Q6ZVK8,P32321
1,Q6ZVK8,P61457
1,Q6ZVK8,Q9NTM9
1,Q6ZVK8,Q9H446
1,P46777,O15381
1,P46777,Q53EL6
1,P46777,O15297
1,Q9NZU7,O00555
1,Q9NZU7,Q13936
1,O14958,Q13061
1,P05230,Q14512
1,P05230,O43427
1,P05230,P15880
1,P32121,P30518
1,P32121,P28335
1,P32121,Q9ULV1
1,P32121,P30989
1,P32121,P30990
1,P32121,P30559
1,P32121,P25105
1,P32121,P20396
1,Q16623,Q01959
1,Q16623,P51809
1,Q16623,O14795
1,Q16623,O00560
1,Q16623,O15079
1,Q16623,P51170
1,Q16623,P23975
1,Q16623,O60706
1,Q16623,P31645
1,Q16623,Q9BV40
1,Q16623,O14810
1,Q16623,Q99719
1,Q16623,Q9P253
1,Q16623,O43581
1,Q16623,Q01668
1,Q16623,O14717
1,Q16623,P51164
1,Q16623,P40222
1,Q16623,P23763
1,Q16623,P51168
1,Q16623,Q02410
1,P41236,Q96SB3
1,P41236,Q8IWU2
1,P41236,P51955
1,P07498,P05814
1,P55087,Q96CW1
1,P35611,P11277
1,P35611,P35612
1,P35611,P05023
1,P43034,Q71U36
1,P43034,Q9Y266
1,P43034,P30622
1,P43034,Q9GZM8
1,P43034,Q9UI46
1,P43034,Q9NXR1
1,P22314,Q9Y5U2
1,P22314,O75069
1,P22314,Q9H2C0
1,P06756,Q14773
1,P06756,P32004
1,P06756,O00622
1,P06756,O43854
1,P06756,Q13443
1,Q14773,P11215
1,P32004,P13591
1,P32004,Q02246
1,P32004,Q12860
1,P32004,P26038
1,P32004,Q01484
1,Q13443,Q9Y5X1
1,P11215,Q9NNX6
1,P11215,P00738
1,Q92736,P68106
1,Q92736,Q86YM7
1,Q92736,Q15413
1,Q92736,Q13936
1,Q13936,P54284
1,P50995,O75340
1,P50995,Q9H553
1,P50995,P09104
1,O95251,Q9H079
1,O95251,P49910
1,O95251,Q99719
1,Q9H0R8,P41145
1,O00175,P51677
1,P51677,O14625
1,P51677,Q99616
1,P51677,Q9Y258
1,P51677,Q16627
1,P51677,Q07325
1,P51677,P51671
1,P51677,P13236
1,P51677,P80075
1,O14625,P27487
1,Q99616,P08254
1,Q99616,P03956
1,Q99616,Q9NPB9
1,Q16627,O00148
1,Q07325,P27487
1,P51671,Q9NPB9
1,P51671,P27487
1,P51671,P60174
1,P13236,P51685
1,P80075,P08254
1,P80075,Q9NPB9
1,P80075,P13611
1,O95985,O94762
1,O95985,P49454
1,O95985,Q9UBX5
1,Q9H840,Q8WXD5
1,P25788,P25787
1,P25788,O14818
1,P25788,P28074
1,P25788,P60900
1,P25788,P25789
1,P25788,P02511
1,Q9H1I8,Q8NG27
1,Q9H1I8,P00966
1,Q9H1I8,P35579
1,Q9H1I8,Q9BWH2
1,Q9H1I8,Q9NTK5
1,Q9H1I8,Q9BQ52
1,Q9H1I8,P06858
1,Q9H1I8,Q96JH8
1,Q9H1I8,Q9NTM9
1,Q9H1I8,P55789
1,Q9H1I8,Q9UNN5
1,Q9H1I8,O75398
1,Q9NRX3,P22459
1,Q9NRX3,Q9GZU0
1,Q9NRX3,Q9BXR0
1,Q9NRX3,Q99613
1,Q9NRX3,Q8N357
1,Q9NRX3,Q9NX08
1,Q9H1D9,Q96FK6
1,Q9BTE0,P09104
1,P49903,Q8N357
1,P49903,Q96E40
1,Q92734,Q14258
1,P05091,Q8N357
1,P05091,P10809
1,Q13618,Q86VP6
1,P11309,Q13185
1,Q16667,Q96HJ5
1,Q9H0R4,Q7Z392
1,Q9H0R4,P00746
1,Q9H0R4,Q99735
1,Q9H0R4,P04179
1,Q9H0R4,Q15633
1,P31943,P52298
1,P31943,P52597
1,P31943,Q09161
1,Q9Y223,Q5UIP0
1,Q16555,Q9BPU6
1,O95760,Q01638
1,P14555,P13611
1,P14555,Q13018
1,Q99832,O60232
1,O60318,Q9UKK9
1,O60318,Q9NPA8
1,O60318,Q9P0N5
1,P22004,Q6WN34
1,P22004,Q8N8U9
1,Q15020,Q15287
1,Q15020,Q96KG7
1,Q9UBK9,P53805
1,Q05823,P61221
1,Q01860,Q9UJU5
1,P60763,Q9UHY1
1,Q9ULJ6,Q5VU97
1,Q9ULJ6,Q9UHC6
1,Q9ULJ6,O60343
1,P82094,P20340
1,Q8TAP4,Q86U70
1,Q8TAP4,Q8IXK0
1,Q8TAP4,Q8N187
1,Q8TAP4,Q02577
1,Q8TAP4,Q13155
1,Q99741,P11801
1,Q99741,Q06190
1,Q14566,Q9UJA2
1,Q14566,Q9BWG6
1,Q14566,Q9UBH0
1,Q9H4G0,P14416
1,Q9H4G0,Q99490
1,Q9H4G0,Q9Y3M8
1,P57059,Q9P0L0
1,Q9HC77,P23258
1,Q9HC77,Q96RK0
1,Q8IVT5,P15531
1,Q9P0K1,O95970
1,P18825,Q14232
1,P33176,Q9NX95
1,Q15208,Q70IA6
1,Q8N4C8,O15020
1,Q8N4C8,Q99569
1,Q8N4C8,Q8WXD9
1,Q16890,O75822
1,Q16890,Q969L2
1,Q16890,Q9NRH1
1,Q16890,Q96J77
1,Q16890,Q8IZ08
1,Q16890,O43399
1,O14649,P60903
1,P18089,Q14232
1,Q9Y2J2,Q9UHC6
1,O75628,Q02641
1,O75628,Q08289
1,Q9Y2U5,Q16513
1,P25705,Q12904
1,P25705,Q8N5M1
1,P58340,Q9UHY1
1,P58340,Q71F23
1,P06733,P19875
1,Q00978,P52630
1,Q00978,P01562
1,P21741,P98164
1,P21741,O60635
1,P21741,P22735
1,Q00597,O15360
1,Q00597,Q9Y2Y4
1,P51452,P36507
1,P38484,P01579
1,O14817,P15529
1,O14817,O75508
1,P36896,Q8N6C5
1,P36896,P08476
1,P36896,P55103
1,P22003,Q6WN34
1,P22003,P19883
1,P18075,Q7Z4P5
1,P18075,Q6WN34
1,Q15427,Q13435
1,Q15427,Q9Y4C2
1,P12643,O60565
1,P12643,Q6WN34
1,P12643,Q8N8U9
1,P12643,Q9H772
1,Q9H8T0,Q9UPT5
1,Q9H8T0,P00966
1,Q9UQF2,Q13387
1,Q9UQF2,P98164
1,Q9UQF2,Q9UPT6
1,Q9UQF2,Q9BY84
1,Q9UQF2,O94762
1,Q9UQF2,O43283
1,O95716,P24386
1,O95716,Q96QF0
1,Q8N5S9,Q16566
1,Q8N5S9,Q8IU85
1,P13727,P04141
1,Q15119,Q15118
1,Q15119,Q96AB3
1,Q15119,P08559
1,Q9H0H5,P01111
1,Q9H0H5,Q8TF71
1,Q9H0H5,P52198
1,Q9H0H5,P23258
1,Q9H0H5,Q96RN1
1,O95232,Q9BXR5
1,O60333,Q9Y3M8
1,O60333,Q9BZB8
1,P11940,O43432
1,P11940,P23588
1,P11940,Q8IYD1
1,P11940,Q8IZU3
1,P11940,Q9ULR5
1,Q9UBF8,P62166
1,Q15287,P61011
1,Q15287,P30414
1,Q15287,Q05519
1,Q6WCQ1,Q9BZL4
1,Q9BXF6,Q86YS3
1,Q9UQ35,Q8IYB3
1,Q15276,Q9NZ52
1,Q15276,P17677
1,Q15276,P57058
1,Q13627,O75533
1,Q14739,Q13185
1,Q8N3F8,P62820
1,P10809,Q15399
1,Q96A72,Q9Y2J4
1,Q96A72,Q9Y5S9
1,Q96A72,Q9NP66
1,Q9NXR1,P23258
1,Q92625,O94910
1,Q8TEW8,Q1MX18
1,P15880,P11487
1,P15880,Q13368
1,P10398,P53611
1,P10398,O43615
1,P10398,P10301
1,P10398,P00966
1,P10398,P36507
1,Q14161,O75914
1,Q9NYF8,Q9Y2U8
1,Q7L804,Q9ULV0
1,Q7L804,Q86YS3
1,P53611,P20340
1,P53611,P22557
1,P53611,P62820
1,P53611,P20336
1,P53611,P26374
1,P24386,Q9NP72
1,P24386,P20340
1,P24386,Q9H0U4
1,P24386,P20336
1,P24386,P61106
1,Q9Y4L5,O60232
1,Q9C010,P22694
1,P08237,Q9HBG4
1,Q9UBS3,O95907
1,Q9NQX3,O95166
1,Q9NQX3,Q96FJ2
1,Q9NQX3,P48167
1,O14576,Q96FJ2
1,O14576,P63172
1,Q02641,O00555
1,P61925,P52594
1,P61925,P51817
1,P61925,P22694
1,O14490,Q96FJ2
1,O14490,P22459
1,O14490,Q14957
1,O14490,O95886
1,Q9UQ16,Q86YM7
1,Q9Y253,Q9UBZ9
1,P00367,P00505
1,O75390,P02511
1,O75390,P40926
1,P49356,P01116
1,P49356,O75365
1,P49356,P49454
1,Q59EK9,P60228
1,Q59EK9,P61225
1,Q59EK9,Q96CW1
1,Q59EK9,Q9BXS5
1,Q5U651,P10301
1,Q5U651,O14807
1,Q9C004,Q15569
1,P36507,Q9UHA4
1,Q15382,Q8N122
1,Q9UPT6,Q13387
1,P01111,Q9UQ13
1,Q09013,O95166
1,Q09013,Q92879
1,Q09013,P26678
1,Q09013,O00168
1,Q13188,Q9H4B6
1,P01116,Q9UQ13
1,O43306,P36544
1,Q13131,P54619
