Class,IntA,IntB
1,Q16611,P10809
1,Q16611,P21796
1,P49459,Q9UBW7
1,Q92994,Q9H1D9
1,P36873,Q12972
1,P36873,Q9Y6X6
1,P36873,O95685
1,P36873,P51610
1,P36873,Q9Y2W2
1,Q99627,P60228
1,Q99627,Q13098
1,Q99627,Q13572
1,Q9HBM6,Q06455
1,Q9HBM6,Q14919
1,P12429,Q06141
1,Q14061,Q9BW62
1,P35354,O95870
1,P35354,Q02818
1,Q8NHY2,Q7L5Y6
1,Q9BWC9,Q9BVJ6
1,P14174,Q9NRL3
1,P14174,P04233
1,P14174,Q9H8Y8
1,P14174,Q7Z465
1,P14174,P15531
1,Q96KB5,P10398
1,P32745,P61278
1,P42680,P51813
1,P42680,P16471
1,P42680,Q9ULZ2
1,P42680,P48426
1,Q7Z6Z7,Q13571
1,Q7Z6Z7,P22362
1,P26447,P25815
1,P26447,P48745
1,P26447,P35579
1,P26447,Q14141
1,P26447,Q9Y623
1,P26447,P07951
1,Q13098,Q13616
1,Q13098,Q13618
1,Q13098,Q13617
1,Q13098,Q13572
1,P20023,P01562
1,P20023,P17927
1,P20023,P06734
1,P20023,Q9Y613
1,P11387,P23246
1,P11387,Q9NUW8
1,P11387,Q9H0C5
1,P11387,Q05519
1,P51587,Q9P0W2
1,P51587,Q7Z589
1,P51587,P60896
1,P51587,Q86YC2
1,P29034,P25815
1,P29034,P09493
1,P29034,P07951
1,P11388,O76075
1,P55199,Q96CJ1
1,P55199,Q96JC9
1,O75569,Q15633
1,O75569,Q9UKV8
1,P61086,O75382
1,Q6X4U4,P22004
1,Q6X4U4,P12643
1,Q9UJX6,Q9NYG5
1,Q9UJX6,Q9UM11
1,Q9UJX6,O00762
1,Q9UJX6,Q8NHZ8
1,O43683,P78406
1,Q9NS23,Q13885
1,Q9NS23,P23258
1,Q9NS23,Q96BY2
1,Q9NS23,Q8NFP7
1,Q02224,P49454
1,Q99726,O14617
1,O14617,P51809
1,O14617,P62330
1,O14617,P49754
1,O14617,P59780
1,O14617,P29279
1,P21980,P63241
1,P21980,P31151
1,P21980,P08697
1,P21980,P51178
1,P21980,Q13885
1,P21980,P62328
1,P21980,P04083
1,P21980,O00629
1,P50402,Q96IK5
1,P50402,Q7L190
1,P50402,Q9NYF8
1,P62328,P60510
1,Q01518,P40123
1,O15143,O15144
1,O15143,P59998
1,O15143,O15511
1,P68032,Q02156
1,P68032,O94929
1,P68032,Q8WXH0
1,P68032,Q9Y5U8
1,P68032,Q8N0Z2
1,P68032,Q6TDP4
1,P68032,Q59H18
1,P68032,Q15746
1,P68032,P02774
1,P68032,O43516
1,P68032,P03950
1,P21589,P25391
1,P48788,P63316
1,P48788,P02585
1,P48788,P45378
1,P48788,Q9P0L9
1,P07951,Q9NR12
1,P07951,P55042
1,P07951,P25098
1,P07951,P09493
1,O60925,Q9UHV9
1,O60925,Q9H7V2
1,O60925,P59665
1,P35080,P50552
1,P35080,Q99719
1,P35080,Q13464
1,P35080,Q86VE0
1,P35080,Q9Y613
1,P35080,Q9Y6Y0
1,P35080,P49771
1,P35080,Q9H0I3
1,P35080,O95169
1,Q96FN4,O75340
1,Q96FN4,P61081
1,Q13045,Q9BWF2
1,Q13045,Q9Y608
1,Q13045,Q86X55
1,Q96QU8,O60610
1,Q96QU8,P50552
1,Q96A23,O75340
1,Q96A23,Q01082
1,Q96A23,Q9BZ72
1,Q96A23,P61081
1,Q96A23,O60826
1,Q96A23,Q99829
1,Q99829,O75340
1,Q99829,Q01082
1,Q99829,Q9BZ72
1,Q99829,P61081
1,Q99829,O60826
1,Q99829,Q15007
1,P09493,Q13563
1,P09493,Q9NZR1
1,P09493,P45379
1,P06396,Q9UKE5
1,P06396,Q9NZA1
1,P06396,P50552
1,P06396,P21796
1,Q12846,P51809
1,Q12846,P62491
1,Q12846,O00161
1,Q12846,O43581
1,Q12846,Q9BV40
1,Q12846,Q6ZWJ1
1,Q12846,Q15836
1,Q12846,Q99719
1,Q12846,O00186
1,Q12846,O75379
1,Q9P2E9,P33176
1,Q9UIS9,O75928
1,Q9UIS9,Q13111
1,Q9UIS9,Q9H422
1,Q9UIS9,Q15646
1,P01889,Q13241
1,P01889,P01732
1,P01889,P43629
1,Q16557,Q96IP4
1,Q9BY67,O00560
1,Q9BY67,Q13368
1,Q9BY67,Q9Y2J2
1,Q13219,P22692
1,Q13219,P13727
1,Q01082,Q6NUQ1
1,Q01082,Q01484
1,Q01082,P61163
1,Q14669,Q9NYQ7
1,Q14669,O94985
1,O75369,O15259
1,O75369,Q8WUP2
1,Q9NQ87,Q93062
1,Q9NQ87,Q13571
1,Q9NQ87,Q9H422
1,Q9NQ87,O96004
1,P11047,O95295
1,P11047,Q14112
1,P61247,P04179
1,P61247,Q8IVM0
1,Q9GZX5,Q96PY6
1,P01023,P41159
1,P01023,P14091
1,P01023,O00193
1,P01023,P01138
1,P01023,P02649
1,P01023,Q9UNI1
1,P01023,P22301
1,P01023,P04180
1,P01023,P20151
1,P01023,Q9UHI8
1,P01023,P02760
1,P01023,P61626
1,P01023,P04085
1,P98160,P25391
1,P98160,P98095
1,P98160,Q6PCB0
1,P98160,P29279
1,P98160,P04085
1,P98160,Q14512
1,P98160,Q14112
1,P98160,P02766
1,Q13136,O15083
1,Q13136,Q14738
1,Q13136,P23468
1,Q13136,O75334
1,O15083,Q86UR5
1,O15083,O75334
1,O15083,Q9UPA5
1,O15083,Q9Y6V0
1,Q14738,P60510
1,Q14738,Q5FBB7
1,Q14738,O96004
1,P23468,O43312
1,P23468,O75334
1,P14923,P32926
1,P14923,Q08554
1,P14923,O00221
1,P14923,P15924
1,P14923,Q02413
1,P14923,Q02487
1,P14923,Q14126
1,Q9UG01,Q969G2
1,Q9UG01,Q9UBR4
1,Q9UBR4,Q86U70
1,Q9UBR4,Q96A47
1,P14625,O60603
1,P14625,Q00597
1,P14625,O00206
1,P14625,P07306
1,Q92913,Q9UQD0
1,Q13507,P29992
1,Q13507,Q9NQ66
1,Q13507,Q01970
1,Q13507,P32418
1,Q13507,Q9Y210
1,Q13507,Q96D31
1,Q13507,Q00722
1,Q13507,Q13277
1,O14974,Q09013
1,O14974,O75116
1,O14974,Q13464
1,O14974,Q6WCQ1
1,Q9Y613,Q9UIQ6
1,Q9Y613,Q9ULU4
1,P10451,Q9NR12
1,P10451,Q9NUQ8
1,P10451,Q13797
1,P10451,P08254
1,P50552,O15117
1,P50552,Q7Z5R6
1,P50552,Q96MA1
1,P50552,P02549
1,P50552,Q93052
1,P50552,Q9UGI8
1,P50552,Q96PL5
1,Q01970,Q15599
1,Q01970,Q13237
1,Q8N6T3,Q99418
1,Q8N6T3,P24390
1,Q8N6T3,P53621
1,Q8N6T3,Q15363
1,Q9NZC3,Q08116
1,P50148,Q99500
1,P50148,P42336
1,P50148,Q9NQ66
1,P50148,P49798
1,P50148,P28335
1,P50148,P28223
1,P50148,P46663
1,P50148,Q14831
1,P50148,Q00722
1,P50148,O14842
1,P50148,Q9NVN3
1,P50148,O14921
1,P50148,P50406
1,P50148,O43603
1,P50148,Q14833
1,P50148,P25098
1,P50148,O15552
1,P50148,O15539
1,P50148,O95136
1,P50148,P34998
1,P50148,Q14416
1,P50148,P43119
1,Q9UBQ0,Q96QK1
1,O95622,Q08462
1,P35348,Q96SB3
1,P35348,P25025
1,P35348,P29475
1,P35348,Q12979
1,P35348,P25024
1,P35348,Q14315
1,Q08345,O95295
1,Q08345,P02461
1,Q08345,P02766
1,Q08345,P30408
1,Q08345,P05997
1,Q08345,P12107
1,Q8N2U0,Q7L5D6
1,P42575,Q9HB75
1,P42575,P15924
1,P42575,Q8WU39
1,P15924,P02538
1,P15924,P04264
1,P15924,P49662
1,P15924,Q08554
1,P15924,Q13835
1,P15924,Q99569
1,P15924,Q9UMD9
1,P61966,Q9Y6Q5
1,P49757,Q02156
1,P49757,Q8N448
1,P49757,Q16555
1,P49757,P24723
1,Q9Y6I3,Q13571
1,Q9Y6I3,Q9UBC2
1,O60641,P68363
1,O60641,O15294
1,Q9Y6Q5,Q9BXS5
1,Q9Y6Q5,P01130
1,Q02156,Q8NER1
1,Q02156,Q99259
1,Q02156,P51911
1,Q02156,Q9UBS0
1,Q02156,P42338
1,Q02156,P21796
1,Q02156,Q05329
1,Q02156,P04264
1,Q8NER1,Q9Y5S1
1,Q99259,Q05329
1,Q9UBS0,P62753
1,Q9UBS0,Q13057
1,P42338,P50052
1,P42338,P08473
1,P21796,O43521
1,P21796,P51808
1,P21796,P63172
1,P21796,P19367
1,P21796,P30405
1,P04264,P11226
1,P04264,P00748
1,P04040,Q9BXR5
1,O94875,P32969
1,O94875,O75955
1,O94875,O14490
1,O94875,Q9H2E6
1,O94875,Q9BUZ4
1,O94875,P14618
1,O94875,Q9P1A6
1,O75553,Q06481
1,O75553,P98164
1,O75553,P01130
1,O75553,P43034
1,O75553,P26010
1,O75553,P78509
1,O75553,Q5VWQ8
1,O75553,P98155
1,O75553,Q9HCL0
1,O75553,Q14114
1,Q7L190,Q99961
1,P54753,Q15768
1,Q9UBU9,P78406
1,Q9UBU9,P61326
1,Q9UBU9,Q9Y3F4
1,Q9UBU9,Q9H1J1
1,Q9UBU9,Q9NPJ8
1,P61326,Q9Y5S9
1,P61326,P38919
1,Q9Y3F4,Q9H840
1,Q9Y3F4,P30039
1,Q9Y3F4,Q8WXD5
1,Q9H1J1,Q969N2
1,Q9H1J1,Q9Y5S9
1,Q9H1J1,Q96Q15
1,Q9NPJ8,Q9H4D5
1,O60500,Q9NP85
1,P16410,Q96CW1
1,P16410,P33681
1,P16410,Q9BXS5
1,P16410,P42681
1,P40259,P07766
1,P40259,P11912
1,P16871,P52333
1,P16871,Q969D9
1,P16871,P13232
1,P15509,P32927
1,P15509,P04141
1,P15509,P08865
1,P12318,P02741
1,P11912,P01833
1,P11912,P01591
1,P11912,Q8ND90
1,P11912,P55107
1,P31994,P02743
1,P31994,P02741
1,P31994,Q16553
1,Q12972,O76061
1,Q12972,O75530
1,Q12972,O75533
1,Q9HBA0,Q9BY11
1,Q9HBA0,Q9UKS6
1,Q9HBA0,Q9UNF0
1,Q9HBA0,Q14244
1,P08473,P23582
1,P08473,P35318
1,P08473,P01350
1,P08473,P01160
1,P08473,P01282
1,P08473,P20800
1,P32927,Q01344
1,P32927,P26951
1,P32927,P04141
1,P32927,P07332
1,O75791,Q93062
1,O75791,P23942
1,P21926,P13987
1,P21926,P19397
1,P21926,Q969P0
1,P21926,Q9P2B2
1,P21926,Q99075
1,P21926,P28907
1,P21926,O14817
1,P21926,Q99965
1,P21926,P08962
1,Q9P212,P01111
1,O75159,P24394
1,P21583,P04141
1,P21583,P23946
1,P21583,Q9Y240
1,P21583,P49771
1,Q16827,P11309
1,Q7Z460,Q15691
1,Q7Z460,Q9UPY8
1,Q15691,O95996
1,Q15691,Q99570
1,Q9UPY8,P62820
1,Q9UPY8,Q15555
1,Q9UPY8,O95996
1,Q99570,Q8NEB9
1,P48443,Q6UWE0
1,P48443,P10826
1,P48443,P55055
1,P48443,P27816
1,P48443,O75469
1,Q6UWE0,Q16478
1,Q6UWE0,P60520
1,Q6UWE0,O14798
1,Q6UWE0,P10916
1,Q6UWE0,P49840
1,Q6UWE0,Q8IXR5
1,P55055,P48552
1,P55055,Q9NX61
1,P27816,Q13885
1,P27816,Q14994
1,O75469,P80303
1,O75469,P62195
1,Q16478,O43292
1,Q16478,P58340
1,Q16478,Q13003
1,P60520,O95352
1,P60520,Q92609
1,P60520,Q9Y4P1
1,P60520,Q9GZZ9
1,P60520,Q8WYN0
1,P60520,Q9BXK5
1,P60520,O75385
1,O14798,Q9Y2P4
1,O14798,Q8N5W9
1,P10916,Q9BZL4
1,P10916,Q969Q1
1,P10916,P35125
1,P10916,Q5VT25
1,P49840,Q00613
1,P49840,O00141
1,P49840,Q96BR1
1,P49840,O94806
1,P80511,Q15109
1,P80511,Q9HB71
1,Q15109,P25815
1,Q15109,P02766
1,Q9HB71,P25815
1,Q9HB71,O43255
1,P02766,P98164
1,P02766,O95163
1,P02766,P02753
1,P02766,Q7L5D6
1,Q15654,Q8TEM1
1,Q15654,Q9P2R6
1,Q15654,O60603
1,Q15654,P54646
1,Q15654,Q9H0B3
1,Q15654,Q96I34
1,Q15654,Q9H5Z6
1,Q15654,Q5VWP2
1,O75865,O60232
1,O75865,Q9Y620
1,O75865,O43281
1,O75865,O43617
1,Q9P2R6,Q8IYM9
1,Q9P2R6,O43251
1,Q9P2R6,O43439
1,Q9P2R6,Q5JSZ5
1,Q9P2R6,Q9ULU4
1,O60603,Q9BXR5
1,O60603,Q9Y2C9
1,O60603,Q8IWL2
1,O60603,Q9H0E2
1,O60603,Q9UPT6
1,P54646,P54619
1,P54646,Q9Y478
1,P54646,O60825
1,P54646,O00763
1,P54646,P41159
1,Q9H0B3,P27482
1,Q96I34,Q9BTV5
1,Q96I34,Q8N5W9
1,Q96I34,P13747
1,Q96I34,Q9BVG4
1,Q96I34,P14902
1,Q96I34,O43252
1,Q96I34,Q16881
1,Q96I34,Q9NRX4
1,P59768,O95180
1,Q9NR96,Q9UPT6
1,P51813,Q8WXA3
1,P51813,Q96T51
1,O00206,O15263
1,O00206,Q86XR7
1,O00206,O60602
1,O00206,Q9UPT6
1,O00206,Q9NPH5
1,O00206,Q8N129
1,O00206,Q9H0E2
1,O00206,O43187
1,O60331,P98164
1,O60331,Q9H0R4
1,O60331,P62330
1,P19021,Q8TAS1
1,P55042,P15531
1,P30086,Q9BTT4
1,P30086,P25098
1,P30086,Q5VU97
1,P30086,P49116
1,P30086,O43318
1,P30086,O76061
1,Q14134,Q96F44
1,Q14134,P36406
1,Q14134,P49773
1,Q14134,Q96CN9
1,Q14134,Q9BSW2
1,Q14134,Q9Y6D9
1,Q02383,P04279
1,Q02383,P22735
1,Q02383,P20151
1,P78543,Q9UFF9
1,Q14315,Q9NP98
1,Q14315,Q9NZV8
1,Q14315,O15259
1,Q14315,Q9H422
1,Q14315,Q13326
1,Q14315,Q9NPC6
1,Q14315,Q9UBF9
1,Q14315,Q86SQ0
1,Q14315,Q92629
1,Q14315,Q8NBH2
1,P20073,O75340
1,P20073,P60903
1,P08100,P34947
1,P08100,P43250
1,P08100,P25098
1,P08100,P63211
1,P08100,P10523
1,P08100,Q15835
1,Q15746,Q13237
1,P25098,P30411
1,P25098,P21462
1,P25098,P62166
1,P25098,P32245
1,P25098,Q14161
1,P25098,P20941
1,P25098,Q13371
1,P04279,P20151
1,P04279,P22735
1,O95810,Q6ZVK8
1,P20700,P12544
1,P20700,Q5JTV8
1,P20700,Q14739
1,P20700,P41219
1,Q9NR12,P55040
1,Q9NR12,Q92530
1,Q9NR12,P49910
1,Q9NR12,Q9H0I2
1,P51811,P23276
1,O00161,P51809
1,O00161,O43752
1,O00161,P33176
1,O00161,Q86Y82
1,O00161,O95295
1,O00161,P23763
1,O00161,O15127
1,O00161,O76038
1,O00161,Q15836
1,O00161,Q13277
1,O00161,Q9BV40
1,O43526,O43525
1,P43005,O75915
1,Q99418,O60759
1,Q99418,Q96HB5
1,Q99418,P29274
1,Q99418,P32121
1,Q99418,P62330
1,Q99418,P36406
1,Q99418,Q8WWN9
1,Q99418,Q9Y487
1,O96004,P22303
1,O60825,P35557
1,O60825,Q13131
1,P29475,P30411
1,P29475,O75052
1,P29475,Q8IYP9
1,P29475,Q9Y272
1,P29475,Q9P1A6
1,P29475,P09601
1,P29475,Q9Y314
1,P29475,P08237
1,P29475,Q08AM6
1,P31431,O14908
1,P31431,O00560
1,P31431,P61073
1,Q9NQ66,P49798
1,P08034,P29033
1,Q9UJY1,O14558
1,Q9UJY1,O95817
1,P37288,P01185
1,P37288,P34947
1,Q07021,P38432
1,Q07021,Q13242
1,Q07021,P50281
1,Q07021,O00198
1,Q07021,O95985
1,P43119,P29992
1,P42262,O00560
1,Q9BR76,O15144
1,Q06481,O95704
1,Q06481,P42336
1,Q06481,Q92870
1,P18507,O95166
1,P18507,Q9NYG2
1,P18507,P21918
1,P18507,Q08209
1,P45379,Q99683
1,P45379,P63316
1,P06730,O43432
1,P06730,P23588
1,P06730,O60516
1,P06730,Q04743
1,P06730,Q13542
1,Q16760,Q86XP1
1,O00186,O14893
1,Q9UM47,Q96JK9
1,Q9UM47,Q9Y219
1,Q9UM47,Q8IZL2
1,Q9UM47,P78504
1,O14672,P20827
1,O14672,O43921
1,O00587,Q04721
1,O00587,P78504
1,P48745,P29279
1,Q04721,Q8NES3
1,Q04721,Q12860
1,Q04721,Q9Y219
1,Q04721,Q96JK9
1,Q04721,Q8IZL2
1,Q04721,P78504
1,Q9H488,P78504
1,P27037,Q5JR98
1,P27037,P08476
1,P27037,P55103
1,P27037,P22004
1,P27037,Q8N6C5
1,Q9Y275,O14836
1,P18850,Q99941
1,P18850,Q68CJ9
1,Q9ULH7,Q969V6
1,O15294,P51610
1,P52952,Q92833
1,P52952,Q99593
1,P52952,O94983
1,P49137,Q00613
1,P49137,P07101
1,P49137,P33241
1,P49137,O15511
1,P49137,Q8IXK0
1,P49137,Q13151
1,Q8IZQ8,Q6ZN01
1,Q8IZQ8,Q969V6
1,P56693,P50221
1,P56693,Q9H161
1,P56693,Q99811
1,P56693,P56178
1,P56693,Q01860
1,P48048,Q15599
1,P48048,O00141
1,Q15599,O76082
1,Q15599,Q96BR1
1,Q15599,O00592
1,Q15599,Q03431
1,Q15599,P29275
1,Q15599,Q8IVM8
1,Q15599,Q9GZV5
1,Q15599,Q16635
1,Q15599,P46721
1,Q15599,O00141
1,Q15599,P47900
1,Q15599,Q9BXI6
1,Q15599,Q05066
1,Q15599,Q9H015
1,O00141,Q15119
1,O00141,Q8N5S9
1,Q03431,P01270
1,Q03431,P12272
1,P29275,O95631
1,P47900,P30542
1,Q9Y689,P83916
1,P83916,Q13185
1,P83916,Q13263
1,P83916,Q7Z589
1,P83916,P30050
1,P83916,Q9Y6K1
1,P83916,Q13111
1,P83916,P11309
1,P07305,Q8NC60
1,P41238,Q9NQ94
1,P41238,Q9Y235
1,Q9Y6M9,O95163
1,P13385,P03950
1,P51159,Q4VX76
1,P51159,Q8NFW9
1,P51159,Q9Y2J0
1,P51159,Q86UR5
1,P51159,P53611
1,P51159,Q70J99
1,P51159,Q8TDW5
1,Q13873,Q8TE12
1,Q13873,Q13885
1,Q13873,P12643
1,Q13873,P00540
1,Q13873,Q92696
1,Q13873,P04350
1,Q13873,Q9UPQ7
1,Q13873,P02511
1,Q13873,O00567
1,Q13873,P33241
1,Q13873,P04003
1,Q13873,P63172
1,Q13873,P22004
1,Q13873,Q8NFP9
1,Q13873,Q12866
1,Q13873,O43390
1,Q13873,Q9H981
1,Q13873,Q6KF10
1,Q13873,P23141
1,Q13873,Q10713
1,Q9NRL3,Q9BVG4
1,Q9NRL3,Q6T4P5
1,Q9NRL3,O00273
1,Q9NRL3,O00755
1,Q9NRL3,Q13838
1,Q9NRL3,Q9BQ95
1,Q9NRL3,Q8NFP9
1,Q96EZ8,Q9BZI7
1,Q96EZ8,Q8IXK0
1,Q96EZ8,Q9Y2W2
1,Q96EZ8,P46087
1,Q96EZ8,Q96BK5
1,Q9UL45,Q8IYI6
1,Q9UL45,Q96EV8
1,Q9UL45,O14777
1,Q9UL45,P16157
1,Q9UL45,Q12929
1,Q9UL45,Q6QNY1
1,Q9UL45,Q86Y82
1,Q9UL45,Q8N302
1,Q9UL45,O95295
1,P02538,Q04695
1,O14777,Q9Y2J4
1,O14777,Q9BZD4
1,O14777,Q9Y6D9
1,O14777,O95229
1,O14777,P35998
1,O14777,Q9HBM1
1,O14777,P51955
1,Q9UMD9,O94985
1,A8K7I4,Q16558
1,P56537,Q9BZI7
1,P56537,Q9BWH2
1,P56537,P05091
1,P56537,Q02878
1,P56537,O75665
1,P56537,Q13438
1,P56537,P08559
1,P56537,Q8TEY7
1,P56537,Q8NE71
1,Q9NYQ7,O15020
1,Q9NYQ7,O75153
1,Q9NYQ7,Q9H254
1,Q9NYQ7,Q9UJ04
1,Q9NYQ7,Q9UH65
1,Q9NYQ7,Q9BZF9
1,O43283,Q9UQF2
1,P49116,Q9NYJ8
1,O43318,P48552
1,O43318,Q9NYJ8
1,O43318,Q99759
1,O43318,Q8N2H9
1,O43318,Q5SGD2
1,O43318,O95163
1,O43318,Q99683
1,O43318,Q9C0K7
1,O15360,Q00597
1,O95163,P49641
1,O95163,O95295
1,O95163,Q04941
1,O95163,Q9UFN0
1,Q9NZJ5,P05198
1,Q99759,Q9UHV9
1,Q99759,Q99683
1,Q99759,O60271
1,Q99759,P54652
1,Q99759,P53805
1,Q99759,Q6Q0C0
1,P42336,P01111
1,P42336,O14807
1,P42336,Q9UKG1
1,P01732,P13747
1,P01732,P09382
1,P01732,P17693
1,P01732,P10321
1,P52333,P24394
1,P52333,Q92783
1,P52333,P07332
1,P52333,P61073
1,P04216,P11215
1,P17181,P48551
1,P17181,Q9UKB1
1,P17181,P01562
1,P17181,P01574
1,P17181,P05000
1,P17181,P01563
1,P17181,P52630
1,P09326,Q8TDN6
1,P09326,P08754
1,P09326,Q9BZW8
1,P09326,Q13478
1,P07766,P09693
1,P07766,O15446
1,P43628,P10321
1,P08174,P80108
1,P08174,P17927
1,P08174,P48960
1,P22455,P11487
1,P22455,P10767
1,P22455,P05230
1,P22455,P54764
1,P22455,O60258
1,P22455,P31371
1,P22455,O95750
1,P22455,P12034
1,P22455,P55075
1,P22455,P08620
1,P07332,P24394
1,P07332,Q14644
1,P07332,Q9BPU6
1,P07332,Q96JZ2
1,Q14765,O75928
1,Q14765,Q99665
1,Q14765,P42701
1,P08887,P05231
1,P08887,Q9NZ08
1,P48551,P01574
1,P48551,P01569
1,P48551,P32881
1,P48551,P52630
1,P48551,Q9UMW8
1,P48551,P01563
1,Q9NPH3,P78324
1,Q9NPH3,P27930
1,Q9NPH3,Q86XR7
1,Q9NPH3,P14778
1,Q9NPH3,P01583
1,Q9NPH3,Q9H0E2
1,Q9NPH3,Q13478
1,P48357,P41159
1,P48357,P05090
1,P61073,P32121
1,P61073,P52630
1,P61073,P35579
1,P61073,P08246
1,P61073,P35626
1,P61073,P48061
1,P61073,P27487
1,P32246,P10147
1,P32246,P13500
1,P32246,O95837
1,P32246,Q16627
1,P32246,Q9Y258
1,P32246,P80075
1,P32246,Q04941
1,P32246,P13236
1,Q8IYF3,Q7Z6G3
1,Q8IYF3,Q93045
1,Q8IYF3,Q9Y3Q8
1,Q8IYF3,Q6ZU52
1,Q8IYF3,Q5T5P2
1,Q8IYF3,Q9P218
1,Q8IYF3,Q53TS8
1,Q8IYF3,Q9Y6D9
1,Q8IYF3,P48552
1,Q7Z6G3,P25786
1,Q7Z6G3,Q7Z3B3
1,Q7Z6G3,Q9P2K3
1,Q7Z6G3,Q9BU64
1,Q7Z6G3,Q06455
1,Q7Z6G3,O00273
1,Q7Z6G3,O75909
1,Q7Z6G3,Q8N5R6
1,Q7Z6G3,Q9BVI4
1,Q7Z6G3,A4D1E9
1,Q93045,O76081
1,Q93045,Q9UL62
1,Q9Y3Q8,Q96NE9
1,Q9Y3Q8,O75800
1,Q9Y3Q8,O95831
1,Q9Y3Q8,Q9BVI4
1,Q9Y3Q8,Q9BSW7
1,Q9Y3Q8,Q9UHY1
1,Q9Y3Q8,Q9UJX2
1,Q9Y3Q8,Q9H8Y8
1,Q9Y3Q8,Q9NWS0
1,Q9Y3Q8,Q9P2M1
1,Q9Y3Q8,P25786
1,Q9Y3Q8,P33552
1,Q9Y3Q8,Q9H0I2
1,Q9Y3Q8,O75909
1,Q9Y3Q8,Q8N5R6
1,Q5T5P2,Q96CN9
1,Q53TS8,O60232
1,Q53TS8,Q14566
1,Q9Y6D9,P38432
1,Q9Y6D9,Q9Y2J4
1,Q9Y6D9,Q9UGJ1
1,Q9Y6D9,P51955
1,Q9Y6D9,O75182
1,P48552,P62508
1,P25786,P25787
1,P25786,O14818
1,P25786,P38432
1,P25786,P28074
1,P25786,Q9Y620
1,P25786,P25789
1,P25786,Q14566
1,P25786,P49721
1,Q7Z3B3,P61289
1,Q9P2K3,Q14687
1,Q06455,O75081
1,Q06455,Q9Y2W2
1,Q06455,Q9BY41
1,Q06455,Q0VDD7
1,O00273,O76075
1,O00273,Q9UHD4
1,O75909,Q93062
1,O75909,Q9BQY4
1,O75909,Q8TAP6
1,O75909,Q07002
1,O75909,Q8N5I3
1,O75909,Q9NP66
1,Q8N5R6,O60232
1,Q8N5R6,Q9Y620
1,Q8N5R6,O75525
1,Q8N5R6,P38159
1,Q9BVI4,O60232
1,Q16082,Q09013
1,Q16082,Q9HAZ1
1,Q16082,Q12988
1,P16389,Q13303
1,P16389,P22001
1,P16389,P22459
1,P16389,Q14722
1,P16389,P22460
1,Q5FBB7,P62424
1,Q5FBB7,P62906
1,Q5FBB7,Q96AG4
1,Q5FBB7,P46779
1,Q5FBB7,P18124
1,Q9BXJ9,Q9BSU3
1,P55769,P98175
1,Q00613,P25685
1,Q00613,Q03933
1,Q00613,Q92797
1,Q9H910,O43772
1,P18669,Q99569
1,P16435,P00167
1,P16435,P11712
1,P16435,P09601
1,P16435,P33261
1,P16435,P05177
1,P16435,P05093
1,P16435,P05181
1,Q9BTW9,P36404
1,Q9BTW9,Q13885
1,Q9BTW9,Q15813
1,Q9BTW9,O95424
1,Q14687,Q93062
1,Q14687,Q6ZVK8
1,O75928,Q13838
1,O75928,Q99497
1,P37088,P51170
1,P37088,P51168
1,Q14103,Q9Y6M1
1,Q14103,Q16549
1,Q14103,Q15366
1,Q9Y6K1,Q99592
1,Q9Y6K1,O75530
1,P23497,Q13185
1,Q8NDC0,O75340
1,Q8NDC0,Q6P1W5
1,Q03933,Q9BPX3
1,Q969Q1,Q9BYV6
1,Q9Y620,Q9H8Y8
1,Q9Y620,Q9UJX2
1,Q9BUZ4,Q15633
1,O96006,Q6ZVK8
1,O96006,Q9Y4P9
1,O96006,Q9Y221
1,P12980,P25800
1,Q16559,P25800
1,O43293,Q9NY61
1,Q96EY7,P62380
1,O75899,Q9UBS5
1,O75899,Q9Y2D1
1,O75899,P08908
1,O75899,Q7Z6J2
1,P03973,P07478
1,P03973,P08246
1,P02768,P10124
1,P02768,P98164
1,P02768,P02649
1,P02768,Q92736
1,P02768,P02489
1,P02768,O60494
1,P02768,P02760
1,P02768,P02753
1,P02768,P27169
1,P02768,P55899
1,P12272,P05231
1,P01009,P17538
1,P01009,P07478
1,P01009,P24347
1,P01009,Q9NRE1
1,P01009,Q9UNI1
1,P01009,Q9Y337
1,P01009,P24158
1,P01009,P08246
1,P01009,P35030
1,P01009,P07477
1,P41159,P55089
1,P41159,P02741
1,P14091,P14138
1,P01138,Q99523
1,P01138,Q9UPU3
1,P02649,P98164
1,P02649,Q8WTV0
1,P02649,P98155
1,P02649,P01130
1,P02649,Q14114
1,Q9UNI1,P05814
1,Q9UNI1,P19957
1,P22301,Q08334
1,P20151,P08697
1,P20151,P01008
1,P20151,P29622
1,P20151,P18065
1,Q9UHI8,P15692
1,Q9UHI8,P13611
1,P61626,P02788
1,P61626,P31025
1,P04085,Q13442
1,P04085,P51452
1,P13612,Q14773
1,P13612,O00214
1,P13612,P26010
1,P13612,O75530
1,P13612,P13611
1,P08962,P01033
1,P08962,O00189
1,P08962,Q9P2B2
1,P08962,Q9BTU6
1,Q9P2B2,P48509
1,Q99075,Q9NS15
1,P04233,P20036
1,P04233,P04440
1,P12314,P02743
1,P12314,P04196
1,P12314,P02741
1,Q13616,Q8N668
1,Q13616,Q8NFZ0
1,Q13616,Q86VP6
1,Q13616,Q9UKB1
1,Q13616,O00221
1,Q13616,Q969H0
1,Q13616,Q9UKT8
1,Q13616,Q9UBF6
1,Q13616,P57775
1,Q8NFZ0,Q9P1W9
1,Q8NFZ0,P40429
